"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.3,2710
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.35,2767
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.4,2822
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.45,2876
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.5,2928
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.55,2981
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.6,3034
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.65,3089
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.7,3149
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.75,3212
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.8,3283
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.85,3368
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.9,3475
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.95,3632
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.975,3766
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","quantile",0.99,3924
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,2050
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,2228
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,2379
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,2558
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,2680
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,2781
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,2864
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,2942
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,3014
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,3083
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,3148
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,3214
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,3280
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,3348
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,3419
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,3493
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.75,3572
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,3662
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,3765
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,3897
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,4095
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,4266
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,4470
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,2128
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,2337
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,2523
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,2733
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,2877
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,2993
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,3093
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,3182
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,3266
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,3347
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,3426
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,3502
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,3580
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,3659
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,3741
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,3828
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,3922
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,4024
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,4144
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,4299
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,4524
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,4729
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,4966
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","US","point",NA,2641
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","US","point",NA,2928
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","US","point",NA,3214
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","US","point",NA,3502
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.01,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.025,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.05,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.1,3
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.15,6
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.2,10
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.25,15
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.3,19
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.35,24
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.4,29
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.45,33
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.5,38
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.55,43
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.6,48
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.65,53
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.7,58
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.75,64
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.8,70
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.85,77
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.9,86
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.95,99
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.975,110
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.99,122
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,2
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,6
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,12
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,19
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,26
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,33
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,41
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,48
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,56
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,64
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,71
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,80
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,88
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,98
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,110
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,124
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,144
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,162
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,182
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,1
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,5
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,12
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,21
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,30
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,40
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,49
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,59
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,68
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,78
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,88
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,98
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,109
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,122
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,136
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,154
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,180
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,203
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,229
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,1
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,5
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,13
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,24
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,36
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,47
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,58
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,69
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,80
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,91
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,103
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,115
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,128
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,143
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,160
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,181
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,212
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,239
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,269
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","point",NA,38
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","point",NA,48
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","point",NA,59
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","point",NA,69
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.01,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.025,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.05,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.1,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.15,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.2,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.25,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.3,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.35,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.4,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.45,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.5,1
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.55,1
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.6,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.65,3
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.7,4
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.75,5
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.8,7
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.85,9
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.9,11
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.95,14
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.975,17
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.99,21
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,1
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,2
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,3
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,4
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,5
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,7
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,9
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,11
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,13
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,17
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,22
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,26
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,32
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,7
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,9
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,11
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,14
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,17
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,21
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,27
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,33
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,39
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,4
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,5
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,8
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,10
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,13
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,16
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,20
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,24
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,31
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,38
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,45
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","point",NA,1
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","point",NA,2
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.01,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.025,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.05,6
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.1,17
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.15,29
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.2,40
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.25,50
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.3,60
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.35,70
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.4,79
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.45,88
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.5,96
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.55,105
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.6,113
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.65,122
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.7,131
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.75,141
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.8,152
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.85,165
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.9,180
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.95,203
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.975,222
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.99,244
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,3
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,11
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,24
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,38
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,53
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,67
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,81
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,95
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,108
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,121
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,134
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,149
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,163
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,179
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,196
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,216
